<trainsetNo>8</trainsetNo><version>Fungal LSU training set 1</version><modversion></modversion><file>logWordPrior</file>
35171	-6.245284
35172	-0.096233405
35173	-0.16230462
35174	-5.630918
35175	-6.245284
35176	-5.372344
35177	-6.9085784
35178	-6.445955
35179	-6.374496
35180	-7.3438964
35181	-7.176842
35182	-9.741792
35183	-8.132354
35184	-7.176842
35185	-6.6062975
35186	-6.1308737
35187	-6.797353
35188	-6.3078046
35189	-6.797353
35190	-7.7958817
35191	-6.797353
35192	-8.64318
35193	-8.132354
35194	-7.3438964
35195	-8.132354
35196	-7.176842
35197	-4.9296074
35198	-9.741792
35199	-2.7654438
35200	-2.329028
35201	-5.8499713
35202	-0.08260761
35203	-3.8042555
35204	-7.176842
35205	-6.6972694
35206	-8.132354
35207	-1.3108103
35208	-6.07823
35209	-7.7958817
35210	-5.2758837
35211	-6.6972694
35212	-7.0337415
35213	-9.741792
35214	-5.3473425
35215	-8.64318
35216	-6.3078046
35217	-6.0282197
35218	-6.186444
35219	-4.685546
35220	-1.5804168
35221	-0.69338226
35222	-4.836517
35223	-2.0935287
35224	-6.9085784
35225	-1.5758597
35226	-6.374496
35227	-5.935129
35228	-5.068963
35229	-5.2531557
35230	-6.797353
35231	-8.132354
35232	-5.068963
35233	-8.64318
35234	-7.0337415
35235	-4.5885
35236	-5.2758837
35237	-6.1308737
35238	-7.0337415
35239	-7.544567
35240	-6.245284
35241	-8.64318
35242	-7.544567
35243	-7.3438964
35244	-7.3438964
35245	-9.741792
35246	-8.132354
35247	-6.1308737
35248	-6.07823
35249	-3.7833672
35250	-6.797353
35251	-4.7378454
35252	-8.64318
35253	-5.891644
35254	-6.522916
35255	-6.0282197
35256	-6.6062975
35257	-3.847389
35258	-6.374496
35259	-4.611893
35260	-7.7958817
35261	-7.176842
35262	-6.6062975
35263	-5.630918
35264	-2.7341912
35265	-7.7958817
35266	-3.869674
35267	-4.9460015
35268	-6.07823
35269	-8.132354
35270	-9.741792
35271	-6.6972694
35272	-6.0282197
35273	-4.24873
35274	-6.445955
35275	-5.7715
35276	-5.980592
35277	-8.64318
35278	-7.7958817
35279	-8.64318
35280	-0.44499853
35281	-6.445955
35282	-6.6972694
35283	-5.5674047
35284	-4.8665943
35285	-3.4822104
35286	-6.797353
35287	-5.7715
35288	-5.2991405
35289	-6.374496
35290	-5.809966
35291	-7.3438964
35292	-7.7958817
35293	-4.836517
35294	-7.544567
35295	-6.6972694
35296	-4.33462
35297	-6.1308737
35298	-0.056398056
35299	-5.891644
35300	-5.664254
35301	-7.0337415
35302	-4.4687924
35303	-2.8573053
35304	-5.809966
35305	-6.186444
35306	-5.014404
35307	-6.07823
35308	-5.630918
35309	-7.3438964
35310	-4.0823097
35311	-8.64318
35312	-4.33462
35313	-7.176842
35314	-7.176842
35315	-7.7958817
35316	-8.132354
35317	-6.9085784
35318	-7.544567
35319	-8.132354
35320	-4.3899336
35321	-7.176842
35322	-7.544567
35323	-6.186444
35324	-7.7958817
35325	-5.980592
35326	-4.851443
35327	-4.0684686
35328	-0.7469989
35329	-5.146672
35330	-3.5700912
35331	-0.3379427
35332	-7.544567
35333	-4.0480595
35334	-2.2647533
35335	-5.5370994
35336	-5.809966
35337	-6.374496
35338	-4.448487
35339	-4.4791017
35340	-6.374496
35341	-0.87267494
35342	-2.6116934
35343	-6.245284
35344	-5.6987405
35345	-6.186444
35346	-6.0282197
35347	-6.186444
35348	-8.64318
35349	-7.7958817
35350	-4.13232
35351	-3.9641395
35352	-4.851443
35353	-2.9721498
35354	-6.9085784
35355	-2.1534681
35356	-5.372344
35357	-4.1177745
35358	-3.4822104
35359	-6.6062975
35360	-5.598657
35361	-8.132354
35362	-5.167081
35363	-6.1308737
35364	-3.9157917
35365	-7.7958817
35366	-5.891644
35367	-5.2758837
35368	-7.544567
35369	-8.132354
35370	-5.146672
35371	-6.245284
35372	-5.3473425
35373	-5.980592
35374	-6.6062975
35375	-7.7958817
35376	-6.6062975
35377	-7.0337415
35378	-5.2991405
35379	-7.176842
35380	-8.132354
35381	-5.7715
35382	-3.830995
35383	-5.809966
35384	-8.132354
35385	-6.6972694
35386	-6.9085784
35387	-5.479112
35388	-7.7958817
35389	-7.0337415
35390	-1.9117637
35391	-7.0337415
35392	-1.492478
35393	-5.5370994
35394	-4.500045
35395	-8.132354
35396	-3.01436
35397	-6.9085784
35398	-5.664254
35399	-6.6972694
35400	-3.5954626
35401	-8.64318
35402	-5.1266713
35403	-6.9085784
35404	-6.07823
35405	-4.765058
35406	-4.11058
35407	-5.598657
35408	-1.9623249
35409	-6.797353
35410	-5.664254
35411	-6.797353
35412	-7.0337415
35413	-5.4243035
35414	-4.8218107
35415	-6.445955
35416	-7.3438964
35417	-4.979618
35418	-5.107063
35419	-8.132354
35420	-7.0337415
35421	-4.6983666
35422	-2.9494474
35423	-6.9085784
35424	-5.4243035
35425	-7.0337415
35426	-3.4745913
35427	-7.176842
35428	-4.623798
35429	-5.0878315
35430	-5.2091923
35431	-5.935129
35432	-5.809966
35433	-7.0337415
35434	-2.3734522
35435	-5.980592
35436	-5.507685
35437	-6.797353
35438	-7.544567
35439	-4.2907534
35440	-6.6062975
35441	-5.5674047
35442	-2.835037
35443	-6.797353
35444	-7.0337415
35445	-5.1266713
35446	-4.724512
35447	-6.374496
35448	-7.0337415
35449	-5.0878315
35450	-4.851443
35451	-7.7958817
35452	-8.132354
35453	-6.445955
35454	-2.587958
35455	-6.6972694
35456	-0.35004696
35457	-2.5989645
35458	-3.3072453
35459	-4.554406
35460	-5.372344
35461	-6.9085784
35462	-4.751359
35463	-4.438487
35464	-5.980592
35465	-6.6972694
35466	-7.0337415
35467	-6.6062975
35468	-6.6062975
35469	-5.7344584
35470	-5.935129
35471	-6.186444
35472	-5.809966
35473	-6.186444
35474	-8.132354
35475	-8.132354
35476	-2.667675
35477	-6.07823
35478	-5.3473425
35479	-4.500045
35480	-0.022167008
35481	-4.3805
35482	-6.797353
35483	-3.9157917
35484	-5.032262
35485	-6.6062975
35486	-3.9703507
35487	-6.07823
35488	-4.13232
35489	-7.544567
35490	-6.374496
35491	-6.797353
35492	-7.7958817
35493	-5.7715
35494	-3.7782125
35495	-6.186444
35496	-6.0282197
35497	-5.3979864
35498	-5.935129
35499	-6.445955
35500	-6.07823
35501	-7.0337415
35502	-5.479112
35503	-5.4243035
35504	-6.3078046
35505	-2.827061
35506	-7.7958817
35507	-3.1124287
35508	-8.132354
35509	-6.9085784
35510	-6.797353
35511	-4.9968596
35512	-6.3078046
35513	-5.0878315
35514	-6.0282197
35515	-3.6437175
35516	-7.3438964
35517	-7.544567
35518	-6.186444
35519	-6.3078046
35520	-7.0337415
35521	-7.544567
35522	-7.3438964
35523	-5.3473425
35524	-7.7958817
35525	-5.5370994
35526	-5.050444
35527	-4.3994575
35528	-4.9296074
35529	-6.797353
35530	-6.9085784
35531	-6.1308737
35532	-8.132354
35533	-4.913478
35534	-5.5370994
35535	-4.611893
35536	-9.741792
35537	-7.544567
35538	-6.6062975
35539	-7.544567
35540	-6.6972694
35541	-4.103437
35542	-4.8218107
35543	-5.7344584
35544	-8.64318
35545	-8.64318
35546	-5.7715
35547	-6.797353
35548	-7.0337415
35549	-5.8499713
35550	-0.36196187
35551	-6.3078046
35552	-8.64318
35553	-7.3438964
35554	-6.3078046
35555	-5.809966
35556	-4.3168416
35557	-6.1308737
35558	-5.5674047
35559	-5.5674047
35560	-6.9085784
35561	-7.176842
35562	-4.9968596
35563	-6.245284
35564	-6.445955
35565	-5.891644
35566	-5.507685
35567	-4.4791017
35568	-5.598657
35569	-4.897605
35570	-5.8499713
35571	-8.64318
35572	-6.797353
35573	-1.3958615
35574	-3.4373431
35575	-6.445955
35576	-6.9085784
35577	-7.0337415
35578	-5.5674047
35579	-6.6062975
35580	-7.544567
35581	-5.8499713
35582	-3.8529139
35583	-5.187915
35584	-7.3438964
35585	-7.0337415
35586	-8.132354
35587	-9.741792
35588	-8.132354
35589	-6.6062975
35590	-8.64318
35591	-5.5674047
35592	-5.980592
35593	-3.8753238
35594	-8.132354
35595	-6.0282197
35596	-8.132354
35597	-8.64318
35598	-7.3438964
35599	-8.64318
35600	-4.6480417
35601	-3.9955885
35602	-2.1344104
35603	-3.2182295
35604	-6.1308737
35605	-7.0337415
35606	-3.6756837
35607	-5.935129
35608	-7.176842
35609	-1.1419133
35610	-3.0609372
35611	-3.104534
35612	-2.8191478
35613	-7.176842
35614	-1.5673707
35615	-7.7958817
35616	-6.445955
35617	-7.0337415
35618	-6.245284
35619	-3.7885485
35620	-7.3438964
35621	-5.3979864
35622	-7.0337415
35623	-6.797353
35624	-7.3438964
35625	-6.245284
35626	-7.7958817
35627	-5.630918
35628	-8.64318
35629	-8.132354
35630	-7.7958817
35631	-8.64318
35632	-8.64318
35633	-6.445955
35634	-5.4243035
35635	-8.132354
35636	-7.176842
35637	-5.5674047
35638	-4.028059
35639	-7.544567
35640	-7.544567
35641	-4.0413485
35642	-6.797353
35643	-6.186444
35644	-5.3229513
35645	-6.6062975
35646	-3.1779363
35647	-8.132354
35648	-8.132354
35649	-7.544567
35650	-7.176842
35651	-8.132354
35652	-5.7715
35653	-6.797353
35654	-6.797353
35655	-9.741792
35656	-9.741792
35657	-7.7958817
35658	-8.64318
35659	-8.132354
35660	-8.132354
35661	-7.3438964
35662	-7.176842
35663	-7.544567
35664	-7.3438964
35665	-5.980592
35666	-5.5674047
35667	-7.7958817
35668	-5.630918
35669	-3.8095467
35670	-6.245284
35671	-6.797353
35672	-5.507685
35673	-7.3438964
35674	-7.3438964
35675	-8.64318
35676	-6.6972694
35677	-4.1396728
35678	-2.5926602
35679	-7.544567
35680	-7.7958817
35681	-7.7958817
35682	-6.797353
35683	-5.2991405
35684	-8.64318
35685	-5.935129
35686	-9.741792
35687	-4.7930317
35688	-8.64318
35689	-8.64318
35690	-8.132354
35691	-5.507685
35692	-7.0337415
35693	-5.5674047
35694	-5.980592
35695	-8.132354
35696	-1.7364247
35697	-5.4513326
35698	-4.5885
35699	-6.374496
35700	-7.544567
35701	-6.6062975
35702	-7.0337415
35703	-7.3438964
35704	-8.132354
35705	-6.797353
35706	-6.9085784
35707	-7.176842
35708	-7.176842
35709	-6.3078046
35710	-7.7958817
35711	-6.1308737
35712	-6.245284
35713	-5.6987405
35714	-5.146672
35715	-5.507685
35716	-8.132354
35717	-6.374496
35718	-7.176842
35719	-6.9085784
35720	-6.9085784
35721	-6.245284
35722	-6.1308737
35723	-4.2324033
35724	-9.741792
35725	-9.741792
35726	-5.6987405
35727	-4.543295
35728	-6.07823
35729	-5.7344584
35730	-5.1266713
35731	-7.0337415
35732	-4.1177745
35733	-4.1772714
35734	-6.186444
35735	-7.7958817
35736	-7.176842
35737	-2.9382865
35738	-5.7715
35739	-4.7930317
35740	-0.86762375
35741	-6.245284
35742	-3.254108
35743	-7.3438964
35744	-7.3438964
35745	-6.797353
35746	-7.3438964
35747	-7.3438964
35748	-8.64318
35749	-7.176842
35750	-6.522916
35751	-6.445955
35752	-6.6062975
35753	-8.132354
35754	-7.7958817
35755	-5.187915
35756	-7.176842
35757	-8.132354
35758	-6.6062975
35759	-5.809966
35760	-6.07823
35761	-5.4513326
35762	-6.445955
35763	-5.3979864
35764	-7.7958817
35765	-6.9085784
35766	-6.6062975
35767	-6.797353
35768	-4.565642
35769	-1.4345793
35770	-5.2531557
35771	-3.104534
35772	-7.3438964
35773	-7.544567
35774	-5.372344
35775	-5.167081
35776	-8.132354
35777	-7.7958817
35778	-9.741792
35779	-9.741792
35780	-7.7958817
35781	-8.132354
35782	-6.9085784
35783	-5.935129
35784	-7.0337415
35785	-7.544567
35786	-7.7958817
35787	-6.0282197
35788	-9.741792
35789	-8.132354
35790	-7.0337415
35791	-6.522916
35792	-7.0337415
35793	-6.797353
35794	-6.245284
35795	-6.797353
35796	-5.032262
35797	-4.02148
35798	-6.445955
35799	-5.891644
35800	-7.3438964
35801	-5.935129
35802	-6.6062975
35803	-7.544567
35804	-5.891644
35805	-3.8753238
35806	-4.751359
35807	-4.9296074
35808	-8.132354
35809	-6.07823
35810	-7.3438964
35811	-8.132354
35812	-7.7958817
35813	-4.8665943
35814	-6.6972694
35815	-2.6021316
35816	-8.132354
35817	-6.797353
35818	-7.544567
35819	-7.7958817
35820	-6.797353
35821	-7.3438964
35822	-6.6972694
35823	-6.797353
35824	-4.9626684
35825	-5.3979864
35826	-7.176842
35827	-6.9085784
35828	-8.132354
35829	-4.8665943
35830	-7.544567
35831	-4.8665943
35832	-6.0282197
35833	-5.7715
35834	-5.980592
35835	-6.07823
35836	-7.0337415
35837	-5.935129
35838	-2.257985
35839	-5.980592
35840	-8.64318
35841	-4.8665943
35842	-4.448487
35843	-7.7958817
35844	-7.7958817
35845	-6.374496
35846	-7.544567
35847	-7.7958817
35848	-5.4243035
35849	-5.8499713
35850	-3.058431
35851	-5.107063
35852	-6.522916
35853	-6.6062975
35854	-7.7958817
35855	-5.664254
35856	-7.7958817
35857	-7.3438964
35858	-6.9085784
35859	-7.3438964
35860	-8.132354
35861	-4.8073177
35862	-6.797353
35863	-9.741792
35864	-7.176842
35865	-7.3438964
35866	-5.7715
35867	-7.176842
35868	-7.7958817
35869	-7.3438964
35870	-7.7958817
35871	-3.366767
35872	-6.6062975
35873	-8.64318
35874	-6.9085784
35875	-6.6972694
35876	-6.522916
35877	-6.9085784
35878	-7.176842
35879	-5.4513326
35880	-5.980592
35881	-7.0337415
35882	-4.343629
35883	-6.245284
35884	-5.507685
35885	-6.6062975
35886	-7.3438964
35887	-7.7958817
35888	-7.176842
35889	-7.544567
35890	-7.544567
35891	-7.544567
35892	-6.186444
35893	-5.6987405
35894	-8.132354
35895	-7.3438964
35896	-8.132354
35897	-8.64318
35898	-6.6972694
35899	-7.544567
35900	-6.3078046
35901	-7.544567
35902	-6.1308737
35903	-6.3078046
35904	-9.741792
35905	-5.2758837
35906	-7.7958817
35907	-8.132354
35908	-5.891644
35909	-7.544567
35910	-7.3438964
35911	-9.741792
35912	-7.544567
35913	-7.3438964
35914	-9.741792
35915	-7.7958817
35916	-7.176842
35917	-6.374496
35918	-7.0337415
35919	-5.935129
35920	-7.7958817
35921	-6.6062975
35922	-7.7958817
35923	-8.132354
35924	-7.176842
35925	-6.797353
35926	-3.0024552
35927	-9.741792
35928	-7.0337415
35929	-5.664254
35930	-5.8499713
35931	-7.544567
35932	-7.7958817
35933	-8.64318
35934	-4.4895186
35935	-9.741792
35936	-5.5370994
35937	-6.6062975
35938	-9.741792
35939	-6.797353
35940	-7.3438964
35941	-7.3438964
35942	-8.132354
35943	-8.64318
35944	-2.583278
35945	-6.1308737
35946	-5.7715
35947	-5.935129
35948	-4.224339
35949	-6.374496
35950	-5.630918
35951	-5.891644
35952	-7.176842
35953	-4.7378454
35954	-6.6972694
35955	-6.07823
35956	-8.64318
35957	-4.9626684
35958	-7.176842
35959	-6.797353
35960	-7.0337415
35961	-6.6972694
35962	-8.64318
35963	-6.186444
35964	-7.3438964
35965	-6.0282197
35966	-6.6062975
35967	-8.64318
35968	-8.132354
35969	-9.741792
35970	-9.741792
35971	-8.64318
35972	-8.132354
35973	-7.7958817
35974	-6.245284
35975	-8.132354
35976	-7.3438964
35977	-7.7958817
35978	-5.8499713
35979	-8.132354
35980	-9.741792
35981	-8.132354
35982	-7.7958817
35983	-7.7958817
35984	-9.741792
35985	-7.3438964
35986	-7.7958817
35987	-8.64318
35988	-6.9085784
35989	-6.07823
35990	-4.240534
35991	-6.797353
35992	-4.2907534
35993	-6.6062975
35994	-6.3078046
35995	-8.132354
35996	-7.7958817
35997	-5.3979864
35998	-7.176842
35999	-5.598657
36000	-7.0337415
36001	-9.741792
36002	-8.64318
36003	-7.3438964
36004	-8.64318
36005	-6.522916
36006	-8.132354
36007	-5.6987405
36008	-6.522916
36009	-7.176842
36010	-8.132354
36011	-7.176842
36012	-7.3438964
36013	-7.0337415
36014	-7.544567
36015	-4.836517
36016	-8.132354
36017	-6.445955
36018	-1.7277868
36019	-6.3078046
36020	-8.64318
36021	-6.6062975
36022	-6.1308737
36023	-5.598657
36024	-7.544567
36025	-7.176842
36026	-7.176842
36027	-7.176842
36028	-7.7958817
36029	-6.797353
36030	-3.3365633
36031	-5.3979864
36032	-9.741792
36033	-7.7958817
36034	-8.132354
36035	-7.544567
36036	-7.176842
36037	-6.9085784
36038	-7.0337415
36039	-9.741792
36040	-4.685546
36041	-7.0337415
36042	-8.64318
36043	-8.132354
36044	-7.7958817
36045	-7.3438964
36046	-7.544567
36047	-3.7329786
36048	-6.3078046
36049	-7.3438964
36050	-5.664254
36051	-5.891644
36052	-9.741792
36053	-6.186444
36054	-4.7378454
36055	-9.741792
36056	-7.544567
36057	-6.1308737
36058	-6.522916
36059	-7.544567
36060	-6.3078046
36061	-6.522916
36062	-5.809966
36063	-9.741792
36064	-6.797353
36065	-6.6972694
36066	-7.544567
36067	-6.374496
36068	-9.741792
36069	-5.372344
36070	-7.176842
36071	-7.7958817
36072	-0.7900926
36073	-6.6062975
36074	-5.8499713
36075	-6.522916
36076	-7.7958817
36077	-6.797353
36078	-6.797353
36079	-5.6987405
36080	-4.0823097
36081	-6.445955
36082	-6.07823
36083	-1.576997
36084	-6.522916
36085	-3.430057
36086	-6.522916
36087	-6.445955
36088	-5.2758837
36089	-5.664254
36090	-8.132354
36091	-7.176842
36092	-5.891644
36093	-6.245284
36094	-5.2991405
36095	-7.0337415
36096	-7.7958817
36097	-4.8665943
36098	-7.176842
36099	-6.3078046
36100	-7.7958817
36101	-7.7958817
36102	-7.7958817
36103	-0.53656447
36104	-9.741792
36105	-7.3438964
36106	-6.245284
36107	-7.544567
36108	-6.186444
36109	-9.741792
36110	-5.630918
36111	-8.132354
36112	-9.741792
36113	-7.176842
36114	-7.3438964
36115	-6.07823
36116	-8.64318
36117	-7.544567
36118	-5.014404
36119	-8.64318
36120	-7.0337415
36121	-6.9085784
36122	-8.64318
36123	-7.3438964
36124	-6.9085784
36125	-7.7958817
36126	-6.9085784
36127	-7.0337415
36128	-6.6062975
36129	-5.372344
36130	-7.544567
36131	-5.5370994
36132	-8.132354
36133	-7.544567
36134	-7.0337415
36135	-9.741792
36136	-5.507685
36137	-7.3438964
36138	-5.2091923
36139	-7.7958817
36140	-8.64318
36141	-5.230932
36142	-8.64318
36143	-6.445955
36144	-7.0337415
36145	-7.176842
36146	-6.797353
36147	-8.64318
36148	-5.630918
36149	-6.797353
36150	-6.445955
36151	-6.797353
36152	-8.64318
36153	-5.664254
36154	-6.522916
36155	-8.64318
36156	-1.3147422
36157	-4.623798
36158	-3.316923
36159	-2.9228678
36160	-8.132354
36161	-8.64318
36162	-5.5674047
36163	-7.3438964
36164	-4.125021
36165	-7.544567
36166	-7.0337415
36167	-5.3473425
36168	-7.544567
36169	-7.7958817
36170	-8.132354
36171	-8.132354
36172	-6.522916
36173	-8.132354
36174	-8.64318
36175	-5.8499713
36176	-6.445955
36177	-6.797353
36178	-6.374496
36179	-6.9085784
36180	-7.3438964
36181	-5.4513326
36182	-4.897605
36183	-7.176842
36184	-6.522916
36185	-5.5370994
36186	-4.3080697
36187	-5.3979864
36188	-7.3438964
36189	-7.544567
36190	-6.0282197
36191	-8.64318
36192	-5.230932
36193	-4.913478
36194	-4.3899336
36195	-4.851443
36196	-5.479112
36197	-4.600128
36198	-4.2653284
36199	-4.299374
36200	-4.5323057
36201	-5.230932
36202	-3.3136866
36203	-5.630918
36204	-4.8665943
36205	-4.510683
36206	-3.1639304
36207	-3.430057
36208	-7.544567
36209	-7.544567
36210	-7.176842
36211	-7.7958817
36212	-8.132354
36213	-7.176842
36214	-5.479112
36215	-6.374496
36216	-7.7958817
36217	-6.07823
36218	-5.230932
36219	-5.230932
36220	-6.1308737
36221	-5.598657
36222	-5.935129
36223	-7.176842
36224	-6.6062975
36225	-7.7958817
36226	-5.891644
36227	-6.186444
36228	-7.7958817
36229	-8.64318
36230	-6.374496
36231	-7.176842
36232	-6.522916
36233	-7.3438964
36234	-1.182881
36235	-7.7958817
36236	-7.7958817
36237	-8.64318
36238	-6.0282197
36239	-8.132354
36240	-7.176842
36241	-7.544567
36242	-7.544567
36243	-7.7958817
36244	-7.176842
36245	-7.7958817
36246	-4.325691
36247	-6.9085784
36248	-8.64318
36249	-3.3498747
36250	-5.107063
36251	-6.186444
36252	-7.3438964
36253	-6.374496
36254	-5.7344584
36255	-4.2569947
36256	-5.2991405
36257	-5.6987405
36258	-5.8499713
36259	-3.634769
36260	-6.522916
36261	-6.374496
36262	-4.9460015
36263	-8.132354
36264	-4.5885
36265	-6.3078046
36266	-6.1308737
36267	-7.7958817
36268	-6.522916
36269	-5.5674047
36270	-6.6972694
36271	-7.176842
36272	-7.7958817
36273	-5.3473425
36274	-4.11058
36275	-7.0337415
36276	-6.445955
36277	-5.3979864
36278	-3.5617752
36279	-5.187915
36280	-6.522916
36281	-6.245284
36282	-6.1308737
36283	-6.245284
36284	-2.3797812
36285	-5.230932
36286	-3.6127417
36287	-6.07823
36288	-8.132354
36289	-6.374496
36290	-8.64318
36291	-4.836517
36292	-7.176842
36293	-6.374496
36294	-6.797353
36295	-8.132354
36296	-8.132354
36297	-5.598657
36298	-6.522916
36299	-1.8508351
36300	-7.7958817
36301	-7.544567
36302	-9.741792
36303	-5.980592
36304	-8.64318
36305	-8.64318
36306	-6.186444
36307	-9.741792
36308	-8.64318
36309	-6.374496
36310	-6.07823
36311	-6.6972694
36312	-6.9085784
36313	-7.176842
36314	-4.8819795
36315	-6.797353
36316	-8.64318
36317	-8.64318
36318	-6.6972694
36319	-7.176842
36320	-7.0337415
36321	-5.980592
36322	-5.809966
36323	-5.7715
36324	-5.891644
36325	-7.544567
36326	-6.9085784
36327	-6.9085784
36328	-7.3438964
36329	-5.6987405
36330	-2.8738174
36331	-5.146672
36332	-6.07823
36333	-6.186444
36334	-4.724512
36335	-6.1308737
36336	-7.3438964
36337	-5.7715
36338	-7.176842
36339	-7.176842
36340	-7.0337415
36341	-6.3078046
36342	-6.3078046
36343	-6.3078046
36344	-7.544567
36345	-7.0337415
36346	-7.176842
36347	-6.374496
36348	-3.2850223
36349	-6.0282197
36350	-4.1696377
36351	-6.245284
36352	-5.3979864
36353	-5.3229513
36354	-7.7958817
36355	-7.3438964
36356	-8.132354
36357	-7.544567
36358	-8.64318
36359	-8.132354
36360	-8.64318
36361	-7.7958817
36362	-4.8073177
36363	-2.6744719
36364	-7.544567
36365	-9.741792
36366	-8.64318
36367	-8.64318
36368	-9.741792
36369	-8.64318
36370	-7.3438964
36371	-6.3078046
36372	-8.132354
36373	-7.176842
36374	-4.2569947
36375	-5.8499713
36376	-8.64318
36377	-8.132354
36378	-5.630918
36379	-6.186444
36380	-7.176842
36381	-7.544567
36382	-6.797353
36383	-5.809966
36384	-7.544567
36385	-8.132354
36386	-5.935129
36387	-7.3438964
36388	-2.6310956
36389	-6.445955
36390	-8.132354
36391	-1.141545
36392	-7.7958817
36393	-8.132354
36394	-5.230932
36395	-7.544567
36396	-8.132354
36397	-6.522916
36398	-7.176842
36399	-7.0337415
36400	-9.741792
36401	-4.125021
36402	-7.7958817
36403	-7.544567
36404	-8.64318
36405	-8.132354
36406	-7.0337415
36407	-9.741792
36408	-7.3438964
36409	-7.176842
36410	-4.1772714
36411	-7.3438964
36412	-6.186444
36413	-6.9085784
36414	-5.809966
36415	-6.522916
36416	-6.374496
36417	-5.3473425
36418	-7.176842
36419	-8.64318
36420	-7.7958817
36421	-7.0337415
36422	-8.64318
36423	-9.741792
36424	-8.132354
36425	-8.132354
36426	-8.132354
36427	-7.176842
36428	-6.9085784
36429	-5.891644
36430	-9.741792
36431	-7.544567
36432	-9.741792
36433	-6.797353
36434	-8.132354
36435	-5.664254
36436	-7.176842
36437	-4.3080697
36438	-6.6972694
36439	-7.544567
36440	-6.797353
36441	-7.176842
36442	-6.0282197
36443	-6.9085784
36444	-7.544567
36445	-3.2602148
36446	-6.07823
36447	-8.64318
